"_prepare","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","count_TA_sequence_setting","count_TP_sequence_setting","count_admin_check","count_check_TA","count_check_TP","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_gender_lineup_loop","count_gender_randomization_sequence","count_identification_task","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_lineup_loop","count_lineup_procedure_loop","count_lineup_procedure_sequence","count_lineup_sequence","count_logger","count_made_identification","count_member_randomization_loop","count_member_randomization_sequence","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_target_setting","count_target_setting_loop","count_target_setting_sequence","count_time_of_exposure","count_video","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","gender","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_target_setting_loop","logfile","member","member1","member2","member3","member4","member5","member6","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","target","target1","target2","time_TA_sequence_setting","time_TP_sequence_setting","time_admin_check","time_check_TA","time_check_TP","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_gender_lineup_loop","time_gender_randomization_sequence","time_identification_task","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_lineup_loop","time_lineup_procedure_loop","time_lineup_procedure_sequence","time_lineup_sequence","time_logger","time_made_identification","time_member_randomization_loop","time_member_randomization_sequence","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_target_setting","time_target_setting_loop","time_target_setting_sequence","time_time_of_exposure","time_video","title","transparent_variables","trial","uniform_coordinates","width"
"","white","no","xpyriment","legacy","legacy","0","no","relative","0","0","1","0","0","8","8","1","1","1","0","8","0","0","0","0","8","1","1","8","1","0","1","8","13","1","0","0","1","1","1","1","0","0","0","0","8","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member3]","3","4","6","1","2","5","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target2]","absent","present","NA","2773","104001","NA","2773","147037","156371","104001","NA","120049","NA","139317","NA","2707","2767","2770","153520","NA","120049","131101","130920","2810","130920","152745","156371","100258","2771","2773","NA","108608","130894","NA","2709","2707","2709","NA","152745","lineup1","no","3","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","0","0","1","0","0","9","9","1","1","1","0","9","0","0","0","0","9","1","1","9","1","0","1","9","14","1","0","0","1","1","1","1","0","0","0","0","9","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member4]","3","4","6","1","2","5","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target2]","absent","present","NA","2773","104001","NA","2773","147037","159877","104001","NA","120049","NA","139317","NA","2707","2767","2770","157196","NA","120049","131101","130920","2810","130920","156609","159877","100258","2771","2773","NA","108608","130894","NA","2709","2707","2709","NA","156610","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","0","0","1","0","0","10","10","1","1","1","0","10","0","0","0","0","10","1","1","10","1","0","1","10","15","1","0","0","1","1","1","1","0","0","0","0","10","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member5]","3","4","6","1","2","5","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target2]","absent","present","NA","2773","104001","NA","2773","147037","164158","104001","NA","120049","NA","139317","NA","2707","2767","2770","161128","NA","120049","131101","130920","2810","130920","160129","164158","100258","2771","2773","NA","108608","130894","NA","2709","2707","2709","NA","160129","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","0","0","1","0","0","11","11","1","1","1","0","11","0","0","0","0","11","1","1","11","1","0","1","11","16","1","0","0","1","1","1","1","0","0","0","0","11","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member6]","3","4","6","1","2","5","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target2]","absent","present","NA","2773","104001","NA","2773","147037","168710","104001","NA","120049","NA","139317","NA","2707","2767","2770","166038","NA","120049","131101","130920","2810","130920","164373","168710","100258","2771","2773","NA","108608","130894","NA","2709","2707","2709","NA","164373","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","0","0","1","0","0","11","11","1","1","1","0","11","0","0","0","0","11","1","1","11","1","0","1","11","16","1","0","0","1","1","1","1","0","0","0","0","11","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member6]","3","4","6","1","2","5","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target2]","absent","present","NA","2773","176699","NA","2773","147037","168710","172786","176698","187224","NA","139317","NA","2707","2767","2770","166038","NA","120049","131101","130920","2810","130920","164373","187224","168761","2771","2773","172787","180198","130894","NA","2709","2707","2709","NA","164373","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","0","0","1","0","0","11","11","1","1","1","0","11","0","0","0","0","11","1","1","11","1","0","1","11","16","1","0","0","1","1","1","1","0","0","0","0","11","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member6]","3","4","6","1","2","5","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target2]","absent","present","NA","2773","176699","NA","2773","147037","168710","172786","176698","187224","NA","139317","NA","2707","2767","2770","166038","NA","120049","131101","130920","2810","130920","164373","187270","168761","2771","2773","172787","180198","130894","NA","2709","2707","2709","NA","164373","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","1","1","1","11","11","1","1","1","0","11","0","0","0","1","11","1","1","11","1","1","1","11","17","1","1","1","1","1","1","1","0","0","0","0","11","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","Yes","One","No","legacy","no","0","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member6]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","176699","187337","2773","147037","168710","172786","176698","187224","NA","139317","NA","2707","2767","187334","166038","NA","120049","131101","130920","2810","130920","164373","187337","168761","187334","187337","172787","180198","130894","NA","2709","2707","2709","NA","164373","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","2","1","1","12","12","2","2","2","0","12","0","0","0","1","12","2","2","12","2","1","2","12","19","2","1","1","2","2","2","2","0","0","0","0","12","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","no","no","no","legacy","no","0","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member1]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","176699","187337","2773","147037","197509","172786","176698","187224","NA","139317","NA","2707","2767","187334","194838","NA","120049","187580","187400","187372","187400","187580","197509","168761","187334","187337","172787","180198","130894","NA","2709","2707","2709","NA","193458","lineup1","no","1","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","2","1","1","13","13","2","2","2","0","13","0","0","0","1","13","2","2","13","2","1","2","13","20","2","1","1","2","2","2","2","0","0","0","0","13","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","no","no","no","legacy","no","1","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member2]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","176699","187337","2773","147037","201899","172786","176698","187224","NA","139317","NA","2707","2767","187334","199223","NA","120049","187580","187400","187372","187400","197739","201900","168761","187334","187337","172787","180198","130894","NA","2709","2707","2709","NA","197739","lineup1","no","2","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","2","1","1","14","14","2","2","2","0","14","0","0","0","1","14","2","2","14","2","1","2","14","21","2","1","1","2","2","2","2","0","0","0","0","14","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member3]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","176699","187337","2773","147037","205466","172786","176698","187224","NA","139317","NA","2707","2767","187334","203141","NA","120049","187580","187400","187372","187400","202132","205466","168761","187334","187337","172787","180198","130894","NA","2709","2707","2709","NA","202132","lineup1","no","3","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","2","1","1","15","15","2","2","2","0","15","0","0","0","1","15","2","2","15","2","1","2","15","22","2","1","1","2","2","2","2","0","0","0","0","15","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","Not sure","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member4]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","176699","187337","2773","147037","223295","172786","176698","187224","NA","139317","NA","2707","2767","187334","215884","NA","120049","187580","187400","187372","187400","205703","223295","168761","187334","187337","172787","180198","130894","NA","2709","2707","2709","NA","205703","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","2","1","1","16","16","2","2","2","0","16","0","0","0","1","16","2","2","16","2","1","2","16","23","2","1","1","2","2","2","2","0","0","0","0","16","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member5]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","176699","187337","2773","147037","227873","172786","176698","187224","NA","139317","NA","2707","2767","187334","225886","NA","120049","187580","187400","187372","187400","223525","227873","168761","187334","187337","172787","180198","130894","NA","2709","2707","2709","NA","223525","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","2","1","1","17","17","2","2","2","0","17","0","0","0","1","17","2","2","17","2","1","2","17","24","2","1","1","2","2","2","2","0","0","0","0","17","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member6]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","176699","187337","2773","147037","231511","172786","176698","187224","NA","139317","NA","2707","2767","187334","229196","NA","120049","187580","187400","187372","187400","228113","231511","168761","187334","187337","172787","180198","130894","NA","2709","2707","2709","NA","228113","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","3","1","1","18","18","3","3","3","0","18","0","0","0","1","18","3","3","18","3","1","3","18","26","3","1","1","3","3","3","3","0","0","0","0","18","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","no","no","no","legacy","no","0","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member1]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","237099","187337","2773","147037","264021","237099","176698","253336","NA","139317","NA","2707","2767","187334","262017","NA","253337","255648","255458","187372","255458","255648","264021","231551","187334","187337","172787","238956","255433","NA","2709","2707","2709","NA","259316","lineup1","no","1","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","3","1","1","19","19","3","3","3","0","19","0","0","0","1","19","3","3","19","3","1","3","19","27","3","1","1","3","3","3","3","0","0","0","0","19","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","no","no","no","legacy","no","1","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member2]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","237099","187337","2773","147037","266784","237099","176698","253336","NA","139317","NA","2707","2767","187334","264831","NA","253337","255648","255458","187372","255458","264251","266785","231551","187334","187337","172787","238956","255433","NA","2709","2707","2709","NA","264251","lineup1","no","2","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","3","1","1","20","20","3","3","3","0","20","0","0","0","1","20","3","3","20","3","1","3","20","28","3","1","1","3","3","3","3","0","0","0","0","20","12/02/17 14:16:55","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/1.25 - Viper","no","mono","no","24","no","black","no","yes","male","768","No","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/1.25 - Viper/subject-49.csv","[member3]","1","4","2","5","7","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","49","odd","legacy","[target1]","absent","present","187337","2773","237099","187337","2773","147037","269649","237099","176698","253336","NA","139317","NA","2707","2767","187334","267508","NA","253337","255648","255458","187372","255458","267008","269649","231551","187334","187337","172787","238956","255433","NA","2709","2707","2709","NA","267008","lineup1","no","3","no","1366"
