"_prepare","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","count_TA_sequence_setting","count_TP_sequence_setting","count_admin_check","count_check_TA","count_check_TP","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_gender_lineup_loop","count_gender_randomization_sequence","count_identification_task","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_lineup_loop","count_lineup_procedure_loop","count_lineup_procedure_sequence","count_lineup_sequence","count_logger","count_made_identification","count_member_randomization_loop","count_member_randomization_sequence","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_target_setting","count_target_setting_loop","count_target_setting_sequence","count_time_of_exposure","count_video","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","gender","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_target_setting_loop","logfile","member","member1","member2","member3","member4","member5","member6","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","target","target1","target2","time_TA_sequence_setting","time_TP_sequence_setting","time_admin_check","time_check_TA","time_check_TP","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_gender_lineup_loop","time_gender_randomization_sequence","time_identification_task","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_lineup_loop","time_lineup_procedure_loop","time_lineup_procedure_sequence","time_lineup_sequence","time_logger","time_made_identification","time_member_randomization_loop","time_member_randomization_sequence","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_target_setting","time_target_setting_loop","time_target_setting_sequence","time_time_of_exposure","time_video","title","transparent_variables","trial","uniform_coordinates","width"
"","white","no","xpyriment","legacy","legacy","0","100","relative","2","2","0","2","2","5","5","0","0","0","0","5","0","0","0","1","5","0","0","5","0","1","0","5","11","0","1","2","0","0","0","0","0","0","0","0","5","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","Yes","Yes","One","No","legacy","no","0","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member6]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","66539","57063","72072","78406","99861","NA","57063","NA","2341","2408","99949","54336","NA","NA","2848","2536","2514","2536","52168","99951","66583","99949","99951","72073","81620","NA","NA","2342","2341","2342","NA","52168","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","70","relative","2","2","1","2","2","6","6","1","1","1","0","6","0","0","0","1","6","1","1","6","1","1","1","6","13","1","1","2","1","1","1","1","0","0","0","0","6","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","0","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member1]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","138821","129373","72072","78406","99861","NA","129373","NA","2341","2408","99949","120586","NA","NA","100245","100015","99990","100015","100245","138822","66583","99949","99951","72073","81620","NA","NA","2342","2341","2342","NA","105594","lineup1","no","1","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","1","2","2","7","7","1","1","1","0","7","0","0","0","1","7","1","1","7","1","1","1","7","14","1","1","2","1","1","1","1","0","0","0","0","7","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","1","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member2]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","138821","145200","72072","78406","99861","NA","129373","NA","2341","2408","99949","142282","NA","NA","100245","100015","99990","100015","139113","145200","66583","99949","99951","72073","81620","NA","NA","2342","2341","2342","NA","139113","lineup1","no","2","no","1366"
"","white","no","xpyriment","legacy","legacy","0","60","relative","2","2","1","2","2","8","8","1","1","1","0","8","0","0","0","1","8","1","1","8","1","1","1","8","15","1","1","2","1","1","1","1","0","0","0","0","8","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member3]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","151528","72072","78406","99861","NA","151528","NA","2341","2408","99949","148088","NA","NA","100245","100015","99990","100015","145475","155445","66583","99949","99951","72073","81620","NA","NA","2342","2341","2342","NA","145475","lineup1","no","3","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","1","2","2","9","9","1","1","1","0","9","0","0","0","1","9","1","1","9","1","1","1","9","16","1","1","2","1","1","1","1","0","0","0","0","9","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member4]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","159564","72072","78406","99861","NA","151528","NA","2341","2408","99949","156841","NA","NA","100245","100015","99990","100015","155730","159564","66583","99949","99951","72073","81620","NA","NA","2342","2341","2342","NA","155730","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","1","2","2","10","10","1","1","1","0","10","0","0","0","1","10","1","1","10","1","1","1","10","17","1","1","2","1","1","1","1","0","0","0","0","10","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member5]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","163348","72072","78406","99861","NA","151528","NA","2341","2408","99949","160631","NA","NA","100245","100015","99990","100015","159840","163349","66583","99949","99951","72073","81620","NA","NA","2342","2341","2342","NA","159840","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","1","2","2","11","11","1","1","1","0","11","0","0","0","1","11","1","1","11","1","1","1","11","18","1","1","2","1","1","1","1","0","0","0","0","11","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member6]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","166804","72072","78406","99861","NA","151528","NA","2341","2408","99949","164449","NA","NA","100245","100015","99990","100015","163619","166804","66583","99949","99951","72073","81620","NA","NA","2342","2341","2342","NA","163619","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","12","12","2","2","2","0","12","0","0","0","1","12","2","2","12","2","1","2","12","20","2","1","2","2","2","2","2","0","0","0","0","12","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","Not sure","no","no","no","legacy","no","0","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member1]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","227934","171773","176673","99861","NA","151528","NA","2341","2408","99949","222233","176673","NA","189530","189294","99990","189294","189530","227934","166868","99949","99951","171773","81620","NA","189270","2342","2341","2342","NA","191625","lineup1","no","1","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","13","13","2","2","2","0","13","0","0","0","1","13","2","2","13","2","1","2","13","21","2","1","2","2","2","2","2","0","0","0","0","13","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","1","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member2]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","235815","171773","176673","99861","NA","151528","NA","2341","2408","99949","232864","176673","NA","189530","189294","99990","189294","228209","235815","166868","99949","99951","171773","81620","NA","189270","2342","2341","2342","NA","228209","lineup1","no","2","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","14","14","2","2","2","0","14","0","0","0","1","14","2","2","14","2","1","2","14","22","2","1","2","2","2","2","2","0","0","0","0","14","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member3]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","248531","171773","176673","99861","NA","151528","NA","2341","2408","99949","245753","176673","NA","189530","189294","99990","189294","236079","248531","166868","99949","99951","171773","81620","NA","189270","2342","2341","2342","NA","236079","lineup1","no","3","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","15","15","2","2","2","0","15","0","0","0","1","15","2","2","15","2","1","2","15","23","2","1","2","2","2","2","2","0","0","0","0","15","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member4]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","253001","171773","176673","99861","NA","151528","NA","2341","2408","99949","250287","176673","NA","189530","189294","99990","189294","248810","253002","166868","99949","99951","171773","81620","NA","189270","2342","2341","2342","NA","248810","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","16","16","2","2","2","0","16","0","0","0","1","16","2","2","16","2","1","2","16","24","2","1","2","2","2","2","2","0","0","0","0","16","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member5]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","256193","171773","176673","99861","NA","151528","NA","2341","2408","99949","254032","176673","NA","189530","189294","99990","189294","253293","256193","166868","99949","99951","171773","81620","NA","189270","2342","2341","2342","NA","253293","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","17","17","2","2","2","0","17","0","0","0","1","17","2","2","17","2","1","2","17","25","2","1","2","2","2","2","2","0","0","0","0","17","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member6]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","78406","2416","99951","155445","260321","171773","176673","99861","NA","151528","NA","2341","2408","99949","257602","176673","NA","189530","189294","99990","189294","256457","260322","166868","99949","99951","171773","81620","NA","189270","2342","2341","2342","NA","256457","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","17","17","2","2","2","0","17","0","0","0","1","17","2","2","17","2","1","2","17","25","2","1","2","2","2","2","2","0","0","0","0","17","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member6]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","274698","2416","99951","155445","260321","267690","274698","300398","NA","151528","NA","2341","2408","99949","257602","176673","NA","189530","189294","99990","189294","256457","300398","260376","99949","99951","267690","277706","NA","189270","2342","2341","2342","NA","256457","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","17","17","2","2","2","0","17","0","0","0","1","17","2","2","17","2","1","2","17","25","2","1","2","2","2","2","2","0","0","0","0","17","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member6]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","300459","2416","99951","155445","260321","267690","274698","307659","NA","151528","NA","2341","2408","99949","257602","176673","NA","189530","189294","99990","189294","256457","307659","260376","99949","99951","267690","303497","NA","189270","2342","2341","2342","NA","256457","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","2","2","2","2","2","17","17","2","2","2","0","17","0","0","0","1","17","2","2","17","2","1","2","17","25","2","1","2","2","2","2","2","0","0","0","0","17","10/06/18 12:49:54","Executes Python code","yes","","lineup_videoVIPER.osexp","C:/Users/standalone/Desktop/H&S/VIPER recordings","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","12am","5","0","C:/Users/standalone/Desktop/H&S/VIPER recordings/subject-123.csv","[member6]","5","2","6","1","4","3","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","123","odd","legacy","[target2]","absent","present","2416","99951","300459","2416","99951","155445","260321","267690","274698","307659","312864","151528","312864","2341","2408","99949","257602","176673","NA","189530","189294","99990","189294","256457","315021","260376","99949","99951","267690","303497","NA","189270","2342","2341","2342","307727","256457","lineup1","no","6","no","1366"
