"_prepare","background","bidi","canvas_backend","clock_backend","color_backend","compensation","confidence_immediate","coordinates","count_TA_sequence_setting","count_TP_sequence_setting","count_admin_check","count_check_TA","count_check_TP","count_check_confidence_imm","count_check_identification","count_check_made_identification","count_check_multiple_identification","count_check_proceeding_identification","count_check_time_of_exposure","count_confidence_imm","count_end_of_experiment","count_experiment","count_gender_lineup_loop","count_gender_randomization_sequence","count_identification_task","count_instructions_after_multiple","count_instructions_after_proceed_identification","count_instructions_before_view","count_lineup_loop","count_lineup_procedure_loop","count_lineup_procedure_sequence","count_lineup_sequence","count_logger","count_made_identification","count_member_randomization_loop","count_member_randomization_sequence","count_multiple_identification","count_proceed_identification","count_repeat_lineup_sequence_identification","count_repeat_lineup_sequence_multiple","count_target_setting","count_target_setting_loop","count_target_setting_sequence","count_time_of_exposure","count_video","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","gender","height","identification","identification_made","identification_multiple","identification_proceed","keyboard_backend","lecture_time","live_row","live_row_target_setting_loop","logfile","member","member1","member2","member3","member4","member5","member6","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","synth_backend","target","target1","target2","time_TA_sequence_setting","time_TP_sequence_setting","time_admin_check","time_check_TA","time_check_TP","time_check_confidence_imm","time_check_identification","time_check_made_identification","time_check_multiple_identification","time_check_proceeding_identification","time_check_time_of_exposure","time_confidence_imm","time_end_of_experiment","time_experiment","time_gender_lineup_loop","time_gender_randomization_sequence","time_identification_task","time_instructions_after_multiple","time_instructions_after_proceed_identification","time_instructions_before_view","time_lineup_loop","time_lineup_procedure_loop","time_lineup_procedure_sequence","time_lineup_sequence","time_logger","time_made_identification","time_member_randomization_loop","time_member_randomization_sequence","time_multiple_identification","time_proceed_identification","time_repeat_lineup_sequence_identification","time_repeat_lineup_sequence_multiple","time_target_setting","time_target_setting_loop","time_target_setting_sequence","time_time_of_exposure","time_video","title","transparent_variables","trial","uniform_coordinates","width"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","3","1","1","22","22","3","3","3","0","22","0","0","0","1","22","3","3","22","3","1","3","22","30","3","1","1","3","3","3","3","0","0","0","0","22","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member5]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","333774","194875","2727","371570","378866","333774","177467","337645","NA","363829","NA","2660","2721","194873","376994","NA","337645","340179","339894","194905","339894","375916","378866","330427","194873","194875","172767","335156","339869","NA","2663","2660","2662","NA","375917","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","3","1","1","23","23","3","3","3","0","23","0","0","0","1","23","3","3","23","3","1","3","23","31","3","1","1","3","3","3","3","0","0","0","0","23","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member6]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","333774","194875","2727","371570","382956","333774","177467","337645","NA","363829","NA","2660","2721","194873","380723","NA","337645","340179","339894","194905","339894","379211","382956","330427","194873","194875","172767","335156","339869","NA","2663","2660","2662","NA","379212","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","30","relative","1","1","4","1","1","24","24","4","4","4","0","24","0","0","0","1","24","4","4","24","4","1","4","24","33","4","1","1","4","4","4","4","0","0","0","0","24","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","Yes","no","no","no","legacy","no","0","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member1]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","333774","194875","2727","401568","398668","385757","388686","337645","NA","398668","NA","2660","2721","194873","396356","388686","337645","392438","392142","194905","392142","392438","401568","383010","194873","194875","385757","335156","339869","392117","2663","2660","2662","NA","393441","lineup1","no","1","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","25","25","4","4","4","0","25","0","0","0","1","25","4","4","25","4","1","4","25","34","4","1","1","4","4","4","4","0","0","0","0","25","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","1","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member2]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","333774","194875","2727","401568","405637","385757","388686","337645","NA","398668","NA","2660","2721","194873","402261","388686","337645","392438","392142","194905","392142","401926","405637","383010","194873","194875","385757","335156","339869","392117","2663","2660","2662","NA","401926","lineup1","no","2","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","26","26","4","4","4","0","26","0","0","0","1","26","4","4","26","4","1","4","26","35","4","1","1","4","4","4","4","0","0","0","0","26","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","2","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member3]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","333774","194875","2727","401568","409926","385757","388686","337645","NA","398668","NA","2660","2721","194873","408017","388686","337645","392438","392142","194905","392142","406019","409926","383010","194873","194875","385757","335156","339869","392117","2663","2660","2662","NA","406019","lineup1","no","3","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","27","27","4","4","4","0","27","0","0","0","1","27","4","4","27","4","1","4","27","36","4","1","1","4","4","4","4","0","0","0","0","27","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","3","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member4]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","333774","194875","2727","401568","413690","385757","388686","337645","NA","398668","NA","2660","2721","194873","411628","388686","337645","392438","392142","194905","392142","410282","413691","383010","194873","194875","385757","335156","339869","392117","2663","2660","2662","NA","410282","lineup1","no","4","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","28","28","4","4","4","0","28","0","0","0","1","28","4","4","28","4","1","4","28","37","4","1","1","4","4","4","4","0","0","0","0","28","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","4","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member5]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","333774","194875","2727","401568","416838","385757","388686","337645","NA","398668","NA","2660","2721","194873","414966","388686","337645","392438","392142","194905","392142","414038","416838","383010","194873","194875","385757","335156","339869","392117","2663","2660","2662","NA","414038","lineup1","no","5","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","29","29","4","4","4","0","29","0","0","0","1","29","4","4","29","4","1","4","29","38","4","1","1","4","4","4","4","0","0","0","0","29","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","no","no","no","legacy","no","5","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member6]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","333774","194875","2727","401568","420081","385757","388686","337645","NA","398668","NA","2660","2721","194873","418211","388686","337645","392438","392142","194905","392142","417198","420081","383010","194873","194875","385757","335156","339869","392117","2663","2660","2662","NA","417198","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","29","29","4","4","4","0","29","0","0","0","1","29","4","4","29","4","1","4","29","38","4","1","1","4","4","4","4","0","0","0","0","29","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member6]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","425780","194875","2727","401568","420081","423632","425780","434624","NA","398668","NA","2660","2721","194873","418211","388686","337645","392438","392142","194905","392142","417198","434624","420143","194873","194875","423632","427521","339869","392117","2663","2660","2662","NA","417198","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","29","29","4","4","4","0","29","0","0","0","1","29","4","4","29","4","1","4","29","38","4","1","1","4","4","4","4","0","0","0","0","29","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member6]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","434674","194875","2727","401568","420081","423632","425780","439895","NA","398668","NA","2660","2721","194873","418211","388686","337645","392438","392142","194905","392142","417198","439896","420143","194873","194875","423632","436811","339869","392117","2663","2660","2662","NA","417198","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","29","29","4","4","4","0","29","0","0","0","1","29","4","4","29","4","1","4","29","38","4","1","1","4","4","4","4","0","0","0","0","29","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member6]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","434674","194875","2727","401568","420081","423632","425780","439895","NA","398668","NA","2660","2721","194873","418211","388686","337645","392438","392142","194905","392142","417198","439963","420143","194873","194875","423632","436811","339869","392117","2663","2660","2662","NA","417198","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","29","29","4","4","4","0","29","0","0","0","1","29","4","4","29","4","1","4","29","38","4","1","1","4","4","4","4","0","0","0","0","29","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","no","5","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member6]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","434674","194875","2727","401568","420081","423632","425780","439895","NA","398668","NA","2660","2721","194873","418211","388686","337645","392438","392142","194905","392142","417198","440007","420143","194873","194875","423632","436811","339869","392117","2663","2660","2662","NA","417198","lineup1","no","6","no","1366"
"","white","no","xpyriment","legacy","legacy","0","no","relative","1","1","4","1","1","29","29","4","4","4","0","29","0","0","0","1","29","4","4","29","4","1","4","29","38","4","1","1","4","4","4","4","0","0","0","0","29","10/06/18 12:45:09","Executes Python code","yes","","lineup_videoFB.osexp","C:/Users/standalone/Desktop/FB/fb recordings","no","mono","no","24","no","black","no","yes","female","768","No","Yes","One","No","legacy","12am","5","0","C:/Users/standalone/Desktop/FB/fb recordings/subject-91.csv","[member6]","2","3","1","5","4","7","xpyriment","Jazzy James","3.1.6","0","2","legacy","1024","2","48000","-16","experiment","91","odd","legacy","[target2]","present","absent","194875","2727","434674","194875","2727","401568","420081","423632","425780","439895","457909","398668","457909","2660","2721","194873","418211","388686","337645","392438","392142","194905","392142","417198","459556","420143","194873","194875","423632","436811","339869","392117","2663","2660","2662","440074","417198","lineup1","no","6","no","1366"
